Wage,Educ,SexFem,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
21.612888387538206,15.998865579018508,0,1.5599857957030525,-0.4355181427623965,0.9412524986867257,1.6304997656395588,0.4463036173772338,0.777241636253627,0.6420259737236635,0.6688145366213377
21.480110123673988,17.64876892073732,0,-0.5026354899545673,1.9816457508223932,-0.8019817513039054,-0.9907625262423803,-0.30875329579850774,-0.5114471547999673,0.567206811510269,1.2796931599211048
13.01827496078466,14.577312809162269,1,0.6155437645824735,-0.47583929535443215,-0.9863703849320435,0.4570925290067023,0.7727229898508963,-0.6560854816795835,-0.43425503859002035,0.4922569786265641
9.833007128359771,13.3152023532536,1,-0.4549991269865328,0.2640999594998085,-0.2574411113601589,0.9195412343930673,-0.29112255365078005,-0.9153189943503836,1.54182365562858,0.26404783698497936
19.549475727410496,14.457519737068194,1,-0.983669089814742,0.011417301588560125,0.4260030874614301,-0.672094592283315,-1.720715104349719,0.7008809257748534,-0.29782199569231593,0.9875214236062938
11.924172357261334,15.002707867824011,1,0.197908127549676,0.8817041210222305,0.9566742607351462,1.991588830266484,-0.928353347756061,-1.4453274511389076,0.10188263724972525,-0.9004627667616699
25.829527270336794,20.48782922751052,0,-2.8344215944247266,-1.054344183418679,2.1145557514364324,-0.9036030023284526,-0.486573935721048,0.344767762822377,-0.6693164895555431,-0.103300726956059
14.466577565047965,14.318736271387241,0,-1.044589128198625,-0.2833991198039929,1.9405745560933196,0.2583026383175466,-0.30763702159984013,-0.5615844758672033,0.5889948915651954,0.9068985849216844
12.753533589643375,14.28740349020275,1,0.9213291711486772,-0.33440045320942635,-0.729092822896817,1.1349321166982125,0.5226544888876541,-0.9904102174405649,-1.6443652166110754,0.09858366327393706
15.320962520366013,14.516352024355728,0,-0.346509427848578,1.3361455236314588,-1.526721062110968,0.5590930986753065,-1.8560232848479663,-1.693690363453753,1.2662122689238473,0.03701724983547379
17.174394891305788,13.21534406603156,0,-0.015465485450197276,0.6564225891306934,0.23510582532432645,-0.13381758995087373,1.2488389958562485,2.242018555848297,-0.8590452967198596,-1.783963469254914
14.868838291360674,15.872294541206422,0,-1.175198123006117,-0.8404791382634356,1.0069060316074885,-0.03055877941094967,0.028340429924812307,-0.5409542462012923,0.3461161928260136,-1.0466171507391155
12.706675564579593,12.501690241068488,1,-0.25801233445803284,-0.04310966323715966,-1.1361969043219207,0.03585950177944194,-0.24353832724953092,-1.927196770649635,0.4868312245090534,-0.2140303865959113
12.862843791115868,15.486584767867813,1,0.15322228007166622,-1.450047155444526,0.3036932244869663,0.009916575818398412,0.4381372839125591,-0.33996030346884343,1.8207344482278598,-0.966304965836105
13.049523557636087,12.306808892457695,0,0.09674928889831641,-0.29702018385514894,-0.5192747746847735,2.248504220042296,0.5250182085913195,-0.3851846669880409,-0.2926708826750495,-0.37950212772513997
16.032867912335096,16.918995356549956,0,1.1520286141166365,0.7518709624803411,0.8494463277670196,-0.9388372657958504,0.23912691618856752,0.8775243553521191,-1.0267410707837636,0.623279031632911
13.13417666338791,17.008932293222152,1,1.5376432813087588,-1.2206389855820976,0.08492027505149041,-0.9364661660999215,-0.9863026547007272,-0.9439054179259478,1.2550478216622876,0.48100658754616155
18.03282034384791,16.268897816048362,0,-0.6202402134330749,0.9382548350734846,0.11902543747385971,-1.958913898929203,-0.14282197169373947,-1.198358005568524,1.0529887712831563,0.3137500118337526
15.907097102074772,17.696614630435768,1,-2.2704301171818035,1.0547022780863458,-0.24470801463877354,-1.2136168145004302,-1.8050695085359298,-0.25561223944166345,-0.491421041359171,0.16078854632988343
23.875137207576874,17.919195083985006,0,0.8132331583697606,0.8448502541447894,0.2748316864511177,-2.0673063676913705,1.735336273309942,0.4196028755873385,-0.9612429928298225,-0.18339201071314673
15.597169038162969,14.767636362655526,0,-1.854945098665997,0.2070174056706905,-0.7908801708422873,-0.2691137233177571,-1.0410991452439795,-0.5106160612730531,1.111895288692423,-0.9328604977553141
14.601613159870038,15.531648035965723,1,-1.5000220565832547,0.8925726120321145,1.7313432798250739,-2.5567644655013497,-0.2783775049558326,-0.7240470542967382,-0.0876476433712855,-0.31531105674120197
18.872223115026934,17.31544970816442,1,0.9883156614368618,-1.0350209109284392,-1.1482151461303318,0.19508361401600852,-1.802257328496076,-0.46783176813318533,0.9722939604706866,1.5300147676917286
15.353552765638307,14.155002998577512,1,-0.621149495161619,1.870195996256948,1.0945496064873161,-0.8929434094908968,1.0921059473609454,-1.769146055194871,-0.5335168092823452,-1.968957063842581
11.147266486698514,15.02711755008223,1,-0.5781113283044309,-0.2750431732118863,-1.5621368012390933,-0.3574789065790151,0.5042473313296088,0.09105660656399368,-0.22367273942718882,0.5084102426735915
9.25828871453812,12.497844177078623,1,-1.1628554511528075,-3.1245611687147936,-0.7092155902027227,0.40550975858603394,-0.968219308954121,-0.8522048798426004,0.3090712584206435,2.3091610798825335
15.536223929885066,16.616007518706027,1,-0.18913870876719066,-1.0274295477237811,1.251823793373525,-0.5304051947729547,-0.23681620179991023,0.6941506550591395,0.5996944581548901,0.5156598368147991
20.16771715405965,17.227103994729735,0,1.9688625453255832,1.14220865585613,-0.36075712384899317,1.37531970771884,-1.0969014798636052,-0.14645842649286378,0.8945447916303153,0.3569954776439684
12.563077952956503,14.843975396570013,0,-0.2863841995384489,-0.7544083511334759,-1.9024513228957705,1.2557650370257014,-0.3777141461594909,1.8476066879027628,0.9898095118760001,-0.6084211805194397
18.64029579358381,16.27774397040739,1,0.09700919584364415,-0.39902348301016,-0.7302353140467835,-0.4814371733576584,0.6922021165146482,0.13733500108147598,-0.47788600829460326,-1.4700372869615903
22.443316177723233,19.24022893051252,0,-0.3506522357737903,0.11424941152265873,-0.9669652336289765,-0.7642696619381003,-0.3878187849631225,-1.6750220523071455,0.34790599208492556,-1.1057290432218794
23.586575015118576,16.230495688433603,0,-0.5441104643602029,0.3012321557950577,-1.0870077243054417,-0.35633532442768756,0.8721787104335088,-0.38694035627323187,0.35850091595471817,0.20795660744947775
13.031669875775462,15.300855697875662,0,-0.47417391754062066,-1.1572498627188632,1.2525913670819662,-0.17817553755747792,-1.6376307476546395,0.5305007729239278,-0.007336485099048073,-0.501306147890775
11.735754218866198,13.96276016675587,1,0.2224741094957872,1.8770772790042123,0.358864842323432,0.9913916838578445,0.8960944061937669,0.5994891354386807,-1.0073320590554549,0.9377397163692182
16.436584118794254,15.90847134201182,0,0.3267500810267225,-1.917583364546344,1.0131500150472792,-0.3307092709576936,-0.24740312287567834,-0.8601499185523718,1.111037227210462,0.3730882666170306
12.89442369478602,15.589897434370922,0,-1.275345371115447,1.2729025518575374,-1.08348377810229,-1.8555769822654806,-1.2290318570978318,-1.6051026539928461,1.544905495002938,0.3901064821325047
18.60513043910089,15.241656210123821,0,-1.1787804290081136,0.4445259690978788,-1.1773271401442695,-0.6289972637104715,0.12830971238513958,1.2380926100598997,-1.9037209025754345,-0.06468820713486327
16.691559714016783,15.499131056087778,1,-0.28270243488606756,0.9485518071308402,0.5809783799678834,-1.0114023091710616,0.07394190448440595,0.08001321019549933,-0.47353703177443823,0.9017650580030956
16.072769587715193,14.49972780680525,1,-1.5604033445587766,-0.5256744889288714,0.6142463664691973,-0.8549650207162574,0.8023552670146433,0.5919311652805048,0.5992621371340121,-0.5064907428566704
8.534767301806898,13.156966425557185,1,1.1377643775119703,-1.7316676550050571,-1.894566411453819,0.9965014588366515,-1.270882553640143,0.5668343166163232,1.5812870616374968,0.6781885847031429
18.746339907305487,16.34758587597022,1,-0.9134031107804274,-0.21367511708055326,-1.592254304316634,-0.14263650313224668,-0.4967151330278258,1.3315357228790738,-0.028981348764739866,0.4976457380216881
10.08217138096169,15.393198341522178,1,1.5164054581930773,2.083488709655998,-0.5499815375001965,-0.7235577725075282,-0.1727665813901196,0.551611710791198,-0.014177722486157337,-0.4906400355721187
5.376570128625008,13.621707534119121,1,-1.2174238662213772,-1.6068552801927394,-1.2135747586266994,-1.6095817570286706,0.4341923387597991,-1.2513068586257896,-0.14208988015411483,0.6554041884124009
17.46394318436213,15.86979726795603,0,1.5587232586319337,0.2129679916885413,0.4196280297004806,-0.18804623297193765,-1.8539236949717186,0.5542346417805527,1.0003375701256314,-0.2750690910686017
12.314405663448136,13.489099955242107,1,1.4244213895454871,-0.22910055515733926,0.9646946790090266,0.3336250539124107,-0.9271084430214462,0.5746388955185501,0.3335986353771272,0.6270249310161441
17.342564669631695,14.915320659317443,0,-1.2544545689332858,0.4813338337591678,0.9304749418857302,1.7550876895017682,1.0485528951541025,1.7750136583798415,1.4582956784979477,-0.04450905151273367
11.194509404246821,14.2611030602777,1,-0.45194857987855014,-0.01107039191666595,-1.7922463063354663,0.033510062904371155,0.9078369595091093,-0.4265633519229984,0.3031378626674882,1.4752179686904883
15.58287057844589,16.865802247129732,1,-2.6548086616812565,0.3066017339841595,-0.16280189656445374,-0.3933858189353479,2.070382988164785,0.8327963880731791,-1.0372048401394358,-0.4167672026448223
10.766175837355544,10.912893771883176,0,-0.7838506218496197,-0.0631342255203782,0.7671611559341545,1.085344098992815,0.822981846898474,-1.3518665475909066,0.28007595081956593,0.8791609659428327
10.08846659531613,12.526677947661483,0,-0.13838181123263296,-1.7031358826212875,-1.7280837511858593,-0.6764543806419038,0.24619788321879565,-0.6177330011338849,-1.1494058829603413,-0.384201099767288
16.50448998594286,15.696609472652506,1,-0.3132567109460745,-0.22182695006875344,-0.5700429424225227,-0.7697528805037135,-1.3416250962841325,-1.994771308905666,0.2996208054826319,-0.8407144940356216
11.664003718571326,15.663993890530968,1,0.2966582725219578,-0.607922606054455,0.5148887763908166,1.4026146204787702,-2.7810698897340034,0.37740145890713817,-0.022179578928201583,0.6657520878971709
18.369457784283384,17.415810499173674,1,1.0943488494985447,3.0170140647614874,0.10324470530191043,-0.11975212891903117,-0.8231652849449613,-0.014177630157753014,0.16733834216471832,0.3513748428580648
21.810436968635756,18.081307081771655,0,-1.0790154593446564,0.23867766576318042,-0.5723762903728544,0.8505173673734487,0.6760914042180309,-0.7088642163396789,0.2516264118602084,0.9897861069230403
11.361651435338755,12.086624904893856,1,-0.8425138075784592,-0.8529758412890845,-0.6729012324119057,-0.014529952006133435,-2.4230043356596562,-0.43519052825011284,1.1942031740198256,-0.8362103602076655
23.868756955465855,17.499103131159423,0,-1.0836529168455442,0.8526658550640407,-1.0762703470330557,-0.009188912589170317,0.0329737499150672,0.7033614678358427,1.323545287689767,1.661447611529914
18.666681317755472,17.572494777425128,0,-0.6434316100128656,-0.35267871033370024,-0.4768323564215069,1.561343336544375,0.3956497153211232,0.4429933782071464,0.945131033416184,-0.023094304470629965
14.137669984590708,14.200468271820661,1,-0.1278022876527934,1.1703410756361172,0.22576892022950512,-0.04517716178821743,0.39699455376460935,1.3529097727752346,0.08177901085505881,0.6863214143893644
13.967388501495684,13.127032852101046,0,0.9671151582343128,-0.2084174024050935,0.8081573071920518,0.8914033139409806,-1.5342110016111246,0.1454914244529179,1.8645234585147707,0.8918892601499823
15.534234987375838,15.112893229484644,0,0.6386346755645651,0.010677478421556643,-1.1066395648240117,-0.5124478068925712,-1.6528617421316558,-0.058665440958990955,-0.24535606018506786,-0.24775041055550404
14.890742683381655,17.8266208603625,0,-1.7355199956874348,-1.0797463135914633,0.25926794620423765,-0.5916471727324278,1.2321493187531827,1.281153732454015,-0.099182384937583,-0.7562075048192607
19.164510963281476,19.154199108186663,1,1.3687084765596973,-0.18928771477570874,-0.7142159534489514,0.5555833284181265,-1.041959423120327,0.345635855367011,-0.038443461331792404,-2.4941395542058222
17.139077119884142,14.222542317831525,0,-1.8810577963649389,-0.22578287533633534,0.12191446146281387,1.1476891741817794,-0.9216045813291459,0.7111346667061735,1.2295365755898278,1.3559276274053103
17.582499673695192,14.83092069117765,0,0.4238068027019915,0.22559112988191724,-0.21864850954945042,0.15553534846424247,0.0038084279759321178,-0.8264780651026772,0.13203197289643087,-0.010885771540076618
19.870038743526962,18.325418044727755,1,0.47500606608420404,-1.1156231887310748,0.07988245288682391,0.5088615492997989,-0.7559040350775086,0.7500836689052424,1.4419737530237038,0.8559803843099133
11.04593813156309,13.54210983039167,1,-0.2398155075774758,1.7970666962313915,0.17255952059684668,1.2765368573046894,1.5341230135543402,0.1657010235981543,1.8729166492825957,-0.3320732763306927
13.844624100534993,13.12960889999767,1,0.48460117126518787,-0.3519698794410023,-0.18237820476732813,1.471051149801247,0.17287941578618587,0.438535714722975,0.8712080157473102,-2.4676517438129437
13.34797152002245,16.469155862105733,0,1.0922765737175577,-1.8915454908589353,-1.368777789420484,-1.2066446520643694,-1.0306205031312683,-1.3590448648676163,0.13948704770051235,-0.16188127914360972
16.684304642753155,15.23775487535851,0,-3.2124903414646,-0.30394704123368294,0.5331124179787893,0.27862221075360116,0.0921804359616702,-1.4194288326949704,-0.1605687027194719,-0.7279555751456485
7.864078543548147,12.841761516424581,1,-0.42204471680493666,2.2032620885995424,-0.3717150374455615,1.3036462940740356,0.22041893147731584,1.9118852680068616,1.4324850509593567,2.0506252969533336
19.541854287760174,17.361448026622185,0,0.6118447576047663,-1.0409898280058048,-0.10537187826595538,-0.16769702223045263,-1.1878362744297235,0.8153623545319099,0.31170033359157645,0.24223240196546034
10.893322330649836,13.535221732718188,1,-1.189899507359488,-0.864678928594721,-0.3868552838521864,1.0715988303840223,1.3363423174667397,-1.6148683387287528,-1.4765131245689913,1.8405390210882044
21.239457424071414,18.126047827806858,0,-0.17220431205314576,-1.3355990895235141,1.4952309659692766,1.5510409467422905,1.0217841056589143,-0.10104619690369006,-0.6988855075340363,-0.15754938937359955
14.185267808652174,15.027502742607709,0,2.3256799127736825,0.04457335985145679,-0.025877103979288444,0.31937485057417536,-0.08745077217773119,1.130997293014053,0.5253484607669984,0.4882171892294092
14.587185810947839,13.85462462147711,1,1.116574285928298,-1.6607622672399056,0.22110085862565856,-1.1119868569440028,1.321018123995356,-0.3524006168377212,0.3591038981697644,-0.5885248583279687
14.400487495606935,11.40737659107993,0,1.4922141574140237,-1.0669919317607057,0.6069060412674118,-1.0841187745165877,0.014316921779068457,0.3087450525093529,1.0560865748994017,-0.46342945476892405
17.090260327591793,15.814952874089933,0,1.3722268410215717,-0.11220421840260064,0.292803603684378,-0.26235893452788434,0.27757166709023673,1.2767454472188737,-0.8901077443930269,-0.3680545692332237
14.283068989417893,16.356447810600486,0,1.0915298762380738,0.2974327294218399,-0.38183423429932584,-0.10834584515513063,-0.48490247642915935,2.287865488594156,-1.0081162916943234,0.14338258339851917
13.583344428082714,13.38203323461403,0,0.1976015908445955,-0.44006476482636736,0.8451163848871771,0.7305122727040437,0.3911420901262432,-0.9369419551814286,0.642738538447594,-0.20061383588167472
21.152712601649696,20.835596983394076,1,-0.35901856713574837,-0.2805498215899908,-0.3326863636055665,-0.020646180602974434,-1.1133075612728838,0.7283557494850709,0.025311878093322856,1.5780797281467356
